14010,NC_045512,14010
14011,NC_045512,14011
14012,NC_045512,14012
14013,NC_045512,14013
14014,NC_045512,14014
14015,NC_045512,14015
14016,NC_045512,14016
14017,NC_045512,14017
14018,NC_045512,14018
14019,NC_045512,14019
14020,NC_045512,14020
14021,NC_045512,14021
14022,NC_045512,14022
14023,NC_045512,14023
14024,NC_045512,14024
14025,NC_045512,14025
14026,NC_045512,14026
14027,NC_045512,14027
14028,NC_045512,14028
14029,NC_045512,14029
14030,NC_045512,14030
14031,NC_045512,14031
14032,NC_045512,14032
14033,NC_045512,14033
14034,NC_045512,14034
14035,NC_045512,14035
14036,NC_045512,14036
14037,NC_045512,14037
14038,NC_045512,14038
14039,NC_045512,14039
14040,NC_045512,14040
14041,NC_045512,14041
14042,NC_045512,14042
14043,NC_045512,14043
14044,NC_045512,14044
14045,NC_045512,14045
14046,NC_045512,14046
14047,NC_045512,14047
14048,NC_045512,14048
14049,NC_045512,14049
14050,NC_045512,14050
14051,NC_045512,14051
14052,NC_045512,14052
14053,NC_045512,14053
14054,NC_045512,14054
14055,NC_045512,14055
14056,NC_045512,14056
14057,NC_045512,14057
14058,NC_045512,14058
14059,NC_045512,14059
14060,NC_045512,14060
14061,NC_045512,14061
14062,NC_045512,14062
14063,NC_045512,14063
14064,NC_045512,14064
14065,NC_045512,14065
14066,NC_045512,14066
14067,NC_045512,14067
14068,NC_045512,14068
14069,NC_045512,14069
14070,NC_045512,14070
14071,NC_045512,14071
14072,NC_045512,14072
14073,NC_045512,14073
14074,NC_045512,14074
14075,NC_045512,14075
14076,NC_045512,14076
14077,NC_045512,14077
14078,NC_045512,14078
14079,NC_045512,14079
14080,NC_045512,14080
14081,NC_045512,14081
14082,NC_045512,14082
14083,NC_045512,14083
14084,NC_045512,14084
14085,NC_045512,14085
14086,NC_045512,14086
14087,NC_045512,14087
14088,NC_045512,14088
14089,NC_045512,14089
14090,NC_045512,14090
14091,NC_045512,14091
14092,NC_045512,14092
14093,NC_045512,14093
14094,NC_045512,14094
14095,NC_045512,14095
14096,NC_045512,14096
14097,NC_045512,14097
14098,NC_045512,14098
14099,NC_045512,14099
14100,NC_045512,14100
14101,NC_045512,14101
14102,NC_045512,14102
14103,NC_045512,14103
14104,NC_045512,14104
14105,NC_045512,14105
14106,NC_045512,14106
14107,NC_045512,14107
14108,NC_045512,14108
14109,NC_045512,14109
14110,NC_045512,14110
14111,NC_045512,14111
14112,NC_045512,14112
14113,NC_045512,14113
14114,NC_045512,14114
14115,NC_045512,14115
14116,NC_045512,14116
14117,NC_045512,14117
14118,NC_045512,14118
14119,NC_045512,14119
14120,NC_045512,14120
14121,NC_045512,14121
14122,NC_045512,14122
14123,NC_045512,14123
14124,NC_045512,14124
14125,NC_045512,14125
14126,NC_045512,14126
14127,NC_045512,14127
14128,NC_045512,14128
14129,NC_045512,14129
14130,NC_045512,14130
14131,NC_045512,14131
14132,NC_045512,14132
14133,NC_045512,14133
14134,NC_045512,14134
14135,NC_045512,14135
14136,NC_045512,14136
14137,NC_045512,14137
14138,NC_045512,14138
14139,NC_045512,14139
14140,NC_045512,14140
14141,NC_045512,14141
14142,NC_045512,14142
14143,NC_045512,14143
14144,NC_045512,14144
14145,NC_045512,14145
14146,NC_045512,14146
14147,NC_045512,14147
14148,NC_045512,14148
14149,NC_045512,14149
14150,NC_045512,14150
14151,NC_045512,14151
14152,NC_045512,14152
14153,NC_045512,14153
14154,NC_045512,14154
14155,NC_045512,14155
14156,NC_045512,14156
14157,NC_045512,14157
14158,NC_045512,14158
14159,NC_045512,14159
14160,NC_045512,14160
14161,NC_045512,14161
14162,NC_045512,14162
14163,NC_045512,14163
14164,NC_045512,14164
14165,NC_045512,14165
14166,NC_045512,14166
14167,NC_045512,14167
14168,NC_045512,14168
14169,NC_045512,14169
14170,NC_045512,14170
14171,NC_045512,14171
14172,NC_045512,14172
14173,NC_045512,14173
14174,NC_045512,14174
14175,NC_045512,14175
14176,NC_045512,14176
14177,NC_045512,14177
14178,NC_045512,14178
14179,NC_045512,14179
14180,NC_045512,14180
14181,NC_045512,14181
14182,NC_045512,14182
14183,NC_045512,14183
14184,NC_045512,14184
14185,NC_045512,14185
14186,NC_045512,14186
14187,NC_045512,14187
14188,NC_045512,14188
14189,NC_045512,14189
14190,NC_045512,14190
14191,NC_045512,14191
14192,NC_045512,14192
14193,NC_045512,14193
14194,NC_045512,14194
14195,NC_045512,14195
14196,NC_045512,14196
14197,NC_045512,14197
14198,NC_045512,14198
14199,NC_045512,14199
14200,NC_045512,14200
14201,NC_045512,14201
14202,NC_045512,14202
14203,NC_045512,14203
14204,NC_045512,14204
14205,NC_045512,14205
14206,NC_045512,14206
14207,NC_045512,14207
14208,NC_045512,14208
14209,NC_045512,14209
14210,NC_045512,14210
14211,NC_045512,14211
14212,NC_045512,14212
14213,NC_045512,14213
14214,NC_045512,14214
14215,NC_045512,14215
14216,NC_045512,14216
14217,NC_045512,14217
14218,NC_045512,14218
14219,NC_045512,14219
14220,NC_045512,14220
14221,NC_045512,14221
14222,NC_045512,14222
14223,NC_045512,14223
14224,NC_045512,14224
14225,NC_045512,14225
14226,NC_045512,14226
14227,NC_045512,14227
14228,NC_045512,14228
14229,NC_045512,14229
14230,NC_045512,14230
14231,NC_045512,14231
14232,NC_045512,14232
14233,NC_045512,14233
14234,NC_045512,14234
14235,NC_045512,14235
14236,NC_045512,14236
14237,NC_045512,14237
14238,NC_045512,14238
14239,NC_045512,14239
14240,NC_045512,14240
14241,NC_045512,14241
14242,NC_045512,14242
14243,NC_045512,14243
14244,NC_045512,14244
14245,NC_045512,14245
14246,NC_045512,14246
14247,NC_045512,14247
14248,NC_045512,14248
14249,NC_045512,14249
14250,NC_045512,14250
14251,NC_045512,14251
14252,NC_045512,14252
14253,NC_045512,14253
14254,NC_045512,14254
14255,NC_045512,14255
14256,NC_045512,14256
14257,NC_045512,14257
14258,NC_045512,14258
14259,NC_045512,14259
14260,NC_045512,14260
14261,NC_045512,14261
14262,NC_045512,14262
14263,NC_045512,14263
14264,NC_045512,14264
14265,NC_045512,14265
14266,NC_045512,14266
14267,NC_045512,14267
14268,NC_045512,14268
14269,NC_045512,14269
14270,NC_045512,14270
14271,NC_045512,14271
14272,NC_045512,14272
14273,NC_045512,14273
14274,NC_045512,14274
14275,NC_045512,14275
14276,NC_045512,14276
14277,NC_045512,14277
14278,NC_045512,14278
14279,NC_045512,14279
14280,NC_045512,14280
14281,NC_045512,14281
14282,NC_045512,14282
14283,NC_045512,14283
14284,NC_045512,14284
14285,NC_045512,14285
14286,NC_045512,14286
14287,NC_045512,14287
14288,NC_045512,14288
14289,NC_045512,14289
14290,NC_045512,14290
14291,NC_045512,14291
14292,NC_045512,14292
14293,NC_045512,14293
14294,NC_045512,14294
14295,NC_045512,14295
14296,NC_045512,14296
14297,NC_045512,14297
14298,NC_045512,14298
14299,NC_045512,14299
14300,NC_045512,14300
14301,NC_045512,14301
14302,NC_045512,14302
14303,NC_045512,14303
14304,NC_045512,14304
14305,NC_045512,14305
14306,NC_045512,14306
14307,NC_045512,14307
14308,NC_045512,14308
14309,NC_045512,14309
14310,NC_045512,14310
14311,NC_045512,14311
14312,NC_045512,14312
14313,NC_045512,14313
14314,NC_045512,14314
14315,NC_045512,14315
14316,NC_045512,14316
14317,NC_045512,14317
14318,NC_045512,14318
14319,NC_045512,14319
14320,NC_045512,14320
14321,NC_045512,14321
14322,NC_045512,14322
14323,NC_045512,14323
14324,NC_045512,14324
14325,NC_045512,14325
14326,NC_045512,14326
14327,NC_045512,14327
14328,NC_045512,14328
14329,NC_045512,14329
14330,NC_045512,14330
14331,NC_045512,14331
14332,NC_045512,14332
14333,NC_045512,14333
14334,NC_045512,14334
14335,NC_045512,14335
14336,NC_045512,14336
14337,NC_045512,14337
14338,NC_045512,14338
14339,NC_045512,14339
14340,NC_045512,14340
14341,NC_045512,14341
14342,NC_045512,14342
14343,NC_045512,14343
14344,NC_045512,14344
14345,NC_045512,14345
14346,NC_045512,14346
14347,NC_045512,14347
14348,NC_045512,14348
14349,NC_045512,14349
14350,NC_045512,14350
14351,NC_045512,14351
14352,NC_045512,14352
14353,NC_045512,14353
14354,NC_045512,14354
14355,NC_045512,14355
14356,NC_045512,14356
14357,NC_045512,14357
14358,NC_045512,14358
14359,NC_045512,14359
14360,NC_045512,14360
14361,NC_045512,14361
14362,NC_045512,14362
14363,NC_045512,14363
14364,NC_045512,14364
14365,NC_045512,14365
14366,NC_045512,14366
14367,NC_045512,14367
14368,NC_045512,14368
14369,NC_045512,14369
14370,NC_045512,14370
14371,NC_045512,14371
14372,NC_045512,14372
14373,NC_045512,14373
14374,NC_045512,14374
14375,NC_045512,14375
14376,NC_045512,14376
14377,NC_045512,14377
14378,NC_045512,14378
14379,NC_045512,14379
14380,NC_045512,14380
14381,NC_045512,14381
14382,NC_045512,14382
14383,NC_045512,14383
14384,NC_045512,14384
14385,NC_045512,14385
14386,NC_045512,14386
14387,NC_045512,14387
14388,NC_045512,14388
14389,NC_045512,14389
14390,NC_045512,14390
14391,NC_045512,14391
14392,NC_045512,14392
14393,NC_045512,14393
14394,NC_045512,14394
14395,NC_045512,14395
14396,NC_045512,14396
14397,NC_045512,14397
14398,NC_045512,14398
14399,NC_045512,14399
14400,NC_045512,14400
14401,NC_045512,14401
14402,NC_045512,14402
14403,NC_045512,14403
14404,NC_045512,14404
14405,NC_045512,14405
14406,NC_045512,14406
14407,NC_045512,14407
14408,NC_045512,14408
14409,NC_045512,14409
14410,NC_045512,14410
14411,NC_045512,14411
14412,NC_045512,14412
14413,NC_045512,14413
14414,NC_045512,14414
14415,NC_045512,14415
14416,NC_045512,14416
14417,NC_045512,14417
14418,NC_045512,14418
14419,NC_045512,14419
14420,NC_045512,14420
14421,NC_045512,14421
14422,NC_045512,14422
14423,NC_045512,14423
14424,NC_045512,14424
14425,NC_045512,14425
14426,NC_045512,14426
14427,NC_045512,14427
14428,NC_045512,14428
14429,NC_045512,14429
14430,NC_045512,14430
14431,NC_045512,14431
14432,NC_045512,14432
14433,NC_045512,14433
14434,NC_045512,14434
14435,NC_045512,14435
14436,NC_045512,14436
14437,NC_045512,14437
14438,NC_045512,14438
14439,NC_045512,14439
14440,NC_045512,14440
14441,NC_045512,14441
14442,NC_045512,14442
14443,NC_045512,14443
14444,NC_045512,14444
14445,NC_045512,14445
14446,NC_045512,14446
14447,NC_045512,14447
14448,NC_045512,14448
14449,NC_045512,14449
14450,NC_045512,14450
14451,NC_045512,14451
14452,NC_045512,14452
14453,NC_045512,14453
14454,NC_045512,14454
14455,NC_045512,14455
14456,NC_045512,14456
14457,NC_045512,14457
14458,NC_045512,14458
14459,NC_045512,14459
14460,NC_045512,14460
14461,NC_045512,14461
14462,NC_045512,14462
14463,NC_045512,14463
14464,NC_045512,14464
14465,NC_045512,14465
14466,NC_045512,14466
14467,NC_045512,14467
14468,NC_045512,14468
14469,NC_045512,14469
14470,NC_045512,14470
14471,NC_045512,14471
14472,NC_045512,14472
14473,NC_045512,14473
14474,NC_045512,14474
14475,NC_045512,14475
14476,NC_045512,14476
14477,NC_045512,14477
14478,NC_045512,14478
14479,NC_045512,14479
14480,NC_045512,14480
14481,NC_045512,14481
14482,NC_045512,14482
14483,NC_045512,14483
14484,NC_045512,14484
14485,NC_045512,14485
14486,NC_045512,14486
14487,NC_045512,14487
14488,NC_045512,14488
14489,NC_045512,14489
14490,NC_045512,14490
14491,NC_045512,14491
14492,NC_045512,14492
14493,NC_045512,14493
14494,NC_045512,14494
14495,NC_045512,14495
14496,NC_045512,14496
14497,NC_045512,14497
14498,NC_045512,14498
14499,NC_045512,14499
14500,NC_045512,14500
14501,NC_045512,14501
14502,NC_045512,14502
14503,NC_045512,14503
14504,NC_045512,14504
14505,NC_045512,14505
14506,NC_045512,14506
14507,NC_045512,14507
14508,NC_045512,14508
14509,NC_045512,14509
14510,NC_045512,14510
14511,NC_045512,14511
14512,NC_045512,14512
14513,NC_045512,14513
14514,NC_045512,14514
14515,NC_045512,14515
14516,NC_045512,14516
14517,NC_045512,14517
14518,NC_045512,14518
14519,NC_045512,14519
14520,NC_045512,14520
14521,NC_045512,14521
14522,NC_045512,14522
14523,NC_045512,14523
14524,NC_045512,14524
14525,NC_045512,14525
14526,NC_045512,14526
14527,NC_045512,14527
14528,NC_045512,14528
14529,NC_045512,14529
14530,NC_045512,14530
14531,NC_045512,14531
14532,NC_045512,14532
14533,NC_045512,14533
14534,NC_045512,14534
14535,NC_045512,14535
14536,NC_045512,14536
14537,NC_045512,14537
14538,NC_045512,14538
14539,NC_045512,14539
14540,NC_045512,14540
14541,NC_045512,14541
14542,NC_045512,14542
14543,NC_045512,14543
14544,NC_045512,14544
14545,NC_045512,14545
14546,NC_045512,14546
14547,NC_045512,14547
14548,NC_045512,14548
14549,NC_045512,14549
14550,NC_045512,14550
14551,NC_045512,14551
14552,NC_045512,14552
14553,NC_045512,14553
14554,NC_045512,14554
14555,NC_045512,14555
14556,NC_045512,14556
14557,NC_045512,14557
14558,NC_045512,14558
14559,NC_045512,14559
14560,NC_045512,14560
14561,NC_045512,14561
14562,NC_045512,14562
14563,NC_045512,14563
14564,NC_045512,14564
14565,NC_045512,14565
14566,NC_045512,14566
14567,NC_045512,14567
14568,NC_045512,14568
14569,NC_045512,14569
14570,NC_045512,14570
14571,NC_045512,14571
14572,NC_045512,14572
14573,NC_045512,14573
14574,NC_045512,14574
14575,NC_045512,14575
14576,NC_045512,14576
14577,NC_045512,14577
14578,NC_045512,14578
14579,NC_045512,14579
14580,NC_045512,14580
14581,NC_045512,14581
14582,NC_045512,14582
14583,NC_045512,14583
14584,NC_045512,14584
14585,NC_045512,14585
14586,NC_045512,14586
14587,NC_045512,14587
14588,NC_045512,14588
14589,NC_045512,14589
14590,NC_045512,14590
14591,NC_045512,14591
14592,NC_045512,14592
14593,NC_045512,14593
14594,NC_045512,14594
14595,NC_045512,14595
14596,NC_045512,14596
14597,NC_045512,14597
14598,NC_045512,14598
14599,NC_045512,14599
14600,NC_045512,14600
14601,NC_045512,14601
14602,NC_045512,14602
14603,NC_045512,14603
14604,NC_045512,14604
14605,NC_045512,14605
14606,NC_045512,14606
14607,NC_045512,14607
14608,NC_045512,14608
14609,NC_045512,14609
14610,NC_045512,14610
14611,NC_045512,14611
14612,NC_045512,14612
14613,NC_045512,14613
14614,NC_045512,14614
14615,NC_045512,14615
14616,NC_045512,14616
14617,NC_045512,14617
14618,NC_045512,14618
14619,NC_045512,14619
14620,NC_045512,14620
14621,NC_045512,14621
14622,NC_045512,14622
14623,NC_045512,14623
14624,NC_045512,14624
14625,NC_045512,14625
14626,NC_045512,14626
14627,NC_045512,14627
14628,NC_045512,14628
14629,NC_045512,14629
14630,NC_045512,14630
14631,NC_045512,14631
14632,NC_045512,14632
14633,NC_045512,14633
14634,NC_045512,14634
14635,NC_045512,14635
14636,NC_045512,14636
14637,NC_045512,14637
14638,NC_045512,14638
14639,NC_045512,14639
14640,NC_045512,14640
14641,NC_045512,14641
14642,NC_045512,14642
14643,NC_045512,14643
14644,NC_045512,14644
14645,NC_045512,14645
14646,NC_045512,14646
14647,NC_045512,14647
14648,NC_045512,14648
14649,NC_045512,14649
14650,NC_045512,14650
14651,NC_045512,14651
14652,NC_045512,14652
14653,NC_045512,14653
14654,NC_045512,14654
14655,NC_045512,14655
14656,NC_045512,14656
14657,NC_045512,14657
14658,NC_045512,14658
14659,NC_045512,14659
14660,NC_045512,14660
14661,NC_045512,14661
14662,NC_045512,14662
14663,NC_045512,14663
14664,NC_045512,14664
14665,NC_045512,14665
14666,NC_045512,14666
14667,NC_045512,14667
14668,NC_045512,14668
14669,NC_045512,14669
14670,NC_045512,14670
14671,NC_045512,14671
14672,NC_045512,14672
14673,NC_045512,14673
14674,NC_045512,14674
14675,NC_045512,14675
14676,NC_045512,14676
14677,NC_045512,14677
14678,NC_045512,14678
14679,NC_045512,14679
14680,NC_045512,14680
14681,NC_045512,14681
14682,NC_045512,14682
14683,NC_045512,14683
14684,NC_045512,14684
14685,NC_045512,14685
14686,NC_045512,14686
14687,NC_045512,14687
14688,NC_045512,14688
14689,NC_045512,14689
14690,NC_045512,14690
14691,NC_045512,14691
14692,NC_045512,14692
14693,NC_045512,14693
14694,NC_045512,14694
14695,NC_045512,14695
14696,NC_045512,14696
14697,NC_045512,14697
14698,NC_045512,14698
14699,NC_045512,14699
14700,NC_045512,14700
14701,NC_045512,14701
14702,NC_045512,14702
14703,NC_045512,14703
14704,NC_045512,14704
14705,NC_045512,14705
14706,NC_045512,14706
14707,NC_045512,14707
14708,NC_045512,14708
14709,NC_045512,14709
14710,NC_045512,14710
14711,NC_045512,14711
14712,NC_045512,14712
14713,NC_045512,14713
14714,NC_045512,14714
14715,NC_045512,14715
14716,NC_045512,14716
14717,NC_045512,14717
14718,NC_045512,14718
14719,NC_045512,14719
14720,NC_045512,14720
14721,NC_045512,14721
14722,NC_045512,14722
14723,NC_045512,14723
14724,NC_045512,14724
14725,NC_045512,14725
14726,NC_045512,14726
14727,NC_045512,14727
14728,NC_045512,14728
14729,NC_045512,14729
14730,NC_045512,14730
14731,NC_045512,14731
14732,NC_045512,14732
14733,NC_045512,14733
14734,NC_045512,14734
14735,NC_045512,14735
14736,NC_045512,14736
14737,NC_045512,14737
14738,NC_045512,14738
14739,NC_045512,14739
14740,NC_045512,14740
14741,NC_045512,14741
14742,NC_045512,14742
14743,NC_045512,14743
14744,NC_045512,14744
14745,NC_045512,14745
14746,NC_045512,14746
14747,NC_045512,14747
14748,NC_045512,14748
14749,NC_045512,14749
14750,NC_045512,14750
14751,NC_045512,14751
14752,NC_045512,14752
14753,NC_045512,14753
14754,NC_045512,14754
14755,NC_045512,14755
14756,NC_045512,14756
14757,NC_045512,14757
14758,NC_045512,14758
14759,NC_045512,14759
14760,NC_045512,14760
14761,NC_045512,14761
14762,NC_045512,14762
14763,NC_045512,14763
14764,NC_045512,14764
14765,NC_045512,14765
14766,NC_045512,14766
14767,NC_045512,14767
14768,NC_045512,14768
14769,NC_045512,14769
14770,NC_045512,14770
14771,NC_045512,14771
14772,NC_045512,14772
14773,NC_045512,14773
14774,NC_045512,14774
14775,NC_045512,14775
14776,NC_045512,14776
14777,NC_045512,14777
14778,NC_045512,14778
14779,NC_045512,14779
14780,NC_045512,14780
14781,NC_045512,14781
14782,NC_045512,14782
14783,NC_045512,14783
14784,NC_045512,14784
14785,NC_045512,14785
14786,NC_045512,14786
14787,NC_045512,14787
14788,NC_045512,14788
14789,NC_045512,14789
14790,NC_045512,14790
14791,NC_045512,14791
14792,NC_045512,14792
14793,NC_045512,14793
14794,NC_045512,14794
14795,NC_045512,14795
14796,NC_045512,14796
14797,NC_045512,14797
14798,NC_045512,14798
14799,NC_045512,14799
14800,NC_045512,14800
